           4
      -5.9788548643955153     285.1308390874392558       1.0000000000000000
      -5.6500960247727923     285.7929322302532000       0.4784447292900169
      -5.3856335101336459     284.3691259647428637       1.0000000000000000
      -5.2842397909945129     283.6832525487007501       0.3866550098912240
          12
       5.9393207014142142     305.8390065026913476       1.0000000000000000
       5.4557136484135613     306.4366648072580119       0.5376231407331353
       6.1186993086629498     300.3477918303722163       1.0000000000000000
       6.8533663406802496     300.1417017624882533       0.5260521144620445
       5.4089009513279631     303.3889834708808735       1.0000000000000000
       5.8704591551523544     303.9236485645184302       0.4126609471094869
       5.6076513322933570     299.5162185618369790       1.0000000000000000
       5.0805508841354667     300.0399210873098923       0.4860675861278090
       5.3422440379039324     304.3933710236562433       1.0000000000000000
       5.4503984580056120     305.1649132634044008       0.5581717572888689
       5.2619319827000135     302.4182613963435529       1.0000000000000000
       4.9619208558382466     302.9431686127744570       0.2091885909188373
           2
       7.7965340254269515     287.1167786429210196       1.0000000000000000
       7.5429135938490877     287.6580609416861307       0.1955080096263451
           4
      11.0545325625345043     308.9081944485790814       1.0000000000000000
      10.8608440541695614     309.5120079687633847       0.2682365795544417
      11.2573228870681810     307.9448525275341240       1.0000000000000000
      10.8692712053332663     308.3486573970873224       0.1200758552386811
           4
       0.1831172082650284     321.5708680571818832       1.0000000000000000
      -0.2973522994748368     321.0228761569470066       0.4575953767637895
      -0.0968068099837209     322.5217630075524653       1.0000000000000000
      -0.5367537816119949     321.9205971198698535       0.4899043759357005
           2
      -1.2084796001158231     323.6756845275107253       1.0000000000000000
      -1.1801989644457982     322.8793852570993863       0.5936026134662482
           4
      10.5430147641786629     345.0927292496349992       1.0000000000000000
      10.1077667611282234     345.7442523299250183       0.5670649613975931
      10.6340260742356527     344.1017046560855874       1.0000000000000000
       9.9589233025726038     344.1246393448672620       0.3509844592098670
           2
     -13.5553437687628353     343.1975507160295820       1.0000000000000000
     -13.5098699169238792     343.8383612672753884       0.2848440119937103
           8
      10.3694139064680630     377.0958374248166933       1.0000000000000000
       9.9092270054971721     376.4790204154414255       0.5391363901614832
      10.1436659406979253     375.6735149299412910       1.0000000000000000
      10.4481899444529862     376.3635103793527037       0.5084145173942094
      10.4929987917956566     374.1955839041030458       1.0000000000000000
      10.3275700734488503     374.8058463264667921       0.2645740547759621
      11.0932873482229795     375.9911574211490120       1.0000000000000000
      10.9978249706977405     376.7176743779302797       0.4655237343878089
          12
       2.8154511004063698     395.1414251617781019       1.0000000000000000
       2.2490295460814647     395.5620248662085032       0.4110102601622536
       4.5224294241143657     389.4016145016180417       1.0000000000000000
       4.4967285545978228     390.2591986214064264       0.7159382940037673
       3.7874909788507378     392.7100461992282590       1.0000000000000000
       3.7234284558403159     393.3471090176869325       0.2805515085570516
       4.5618881181511997     388.3098233061958240       1.0000000000000000
       5.4669388741115066     388.2387422390072516       0.8156755095302535
       3.4151007428959472     391.8125430985247704       1.0000000000000000
       3.8801650297479933     392.1169115658958049       0.1116203575591677
       3.3537737744602398     393.8707054970244030       1.0000000000000000
       3.0692272425770417     394.4683838427280307       0.3239125858300709
           2
      12.4824922966538328     377.0082744909070698       1.0000000000000000
      13.0362532626983789     377.4401519834411260       0.4045203822972212
           2
      14.8172833262183321     390.7338260348403196       1.0000000000000000
      15.4365313151773584     390.1735989672223468       0.6701166894820385
           2
       1.2577680148762023     397.5143239287669985       1.0000000000000000
       1.7849021349309435     397.8793124291872232       0.2823213106938161
          10
      -5.0206653623508180     442.1880538433487686       1.0000000000000000
      -4.3996630993403878     442.6751416337392584       0.5784781610292982
      -5.8695882865559961     436.1606450187914561       1.0000000000000000
      -5.5597217738178095     436.9998167029613683       0.7891074548266748
      -6.0797069937025112     435.2051884363245335       1.0000000000000000
      -6.7573184416193106     435.7807140973454239       0.7780743076051988
      -6.5103653505260066     438.4835740248892080       1.0000000000000000
      -5.9517081396396749     439.2499175713452928       0.8967132735025314
      -5.5940418604554294     440.8858982103850508       1.0000000000000000
      -5.4775726708121759     441.6284637349793343       0.5032879038323059
           2
      14.6652378286106764     422.0147336644561165       1.0000000000000000
      15.1337067561901275     421.4225840127680272       0.5101050905175981
           2
       9.2267503244098599     431.4982179400555538       1.0000000000000000
       8.5732135799536966     431.2820392824909845       0.3767258090713077
          12
      16.3777509583277201     472.2697872713873153       1.0000000000000000
      16.0212679361556063     473.0295524880186235       0.6784794660641684
      16.8360413708168153     467.0525689828480722       1.0000000000000000
      16.3253875256334844     467.9038358799204502       0.9853691643135563
      17.3027212932779122     469.6184187141267330       1.0000000000000000
      17.1889601434457191     470.2373495128457535       0.2585975255245090
      17.8381368126025421     467.0790294778486782       1.0000000000000000
      17.3299265817470101     467.9273662170271564       0.9778299843881277
      17.1159982457717454     471.5697383618458502       1.0000000000000000
      17.2077139224117133     472.3839278478409369       0.6386778627252820
      16.8443968468300440     468.7564337484679413       1.0000000000000000
      16.6832813882005908     469.2297642978629710       0.0000000000000000
           2
       9.5835353811702753     458.2982258317024389       1.0000000000000000
       9.3811453404013943     459.1743197010325730       0.7983350038080292
           2
      -3.1783694440152597     462.8685181133877222       1.0000000000000000
      -3.3709115676144346     463.4244972037129173       0.1767501319123292
          94
      13.5249898295976756     507.4703290839947840       1.0000000000000000
      12.9425057954710319     507.9640859033527249       0.5271980181690847
      13.1398585329392539     508.6131536135055171       1.0000000000000000
      13.4218125886260857     509.3218056088266508       0.5253665002102010
      13.6300374348458888     511.0283088612614506       1.0000000000000000
      12.8529083480286435     510.6430916340545991       0.7347298691316166
      12.8256092864509181     511.5194752746968447       1.0000000000000000
      12.7996540428925609     512.4387245075593000       0.8392311728396358
      15.2460875942159646     518.3483652333945884       1.0000000000000000
      15.3113401360379875     519.3272945008736770       0.9622032564864316
      14.3500506511045760     520.6704044209049016       1.0000000000000000
      14.3516715930930889     521.3179230553234902       0.2950413265562366
      13.8500890739588360     521.7054880421715097       1.0000000000000000
      13.8847806660022748     522.3718206251729725       0.3344701086617938
      14.6564504310394721     524.0801485926649548       1.0000000000000000
      14.7827251174170282     523.2525550791698379       0.6743432384059456
      15.5603042136706478     524.5180725632959593       1.0000000000000000
      14.9015330203214482     524.9873083149074091       0.6176052371046894
      14.6076785876937727     525.7425064906518628       1.0000000000000000
      14.6416179187877660     526.5188734284522525       0.5542168449795890
      15.0186508895411066     527.1907678743065162       1.0000000000000000
      14.4341803722030697     527.7806616316203190       0.6608195935201568
      13.6843335096505001     528.1413866166644766       1.0000000000000000
      13.9060591766248436     528.7714613884255641       0.3358989324121571
      14.1329282893106409     529.4653774997271967       1.0000000000000000
      14.0741586036882520     530.1732180628949891       0.4205522008202611
      13.4198096543284997     530.5927086146732563       1.0000000000000000
      13.4999081861932311     529.8595506357970635       0.4750408764459373
      14.3560131799715158     530.9432429812750343       1.0000000000000000
      13.6828145153315930     531.3111731673405984       0.5343650985227981
      13.1549334519971239     532.4340585886765211       1.0000000000000000
      13.1540521417757059     531.5968267811293799       0.6744645428030815
      14.1673089751538068     531.8950556601345170       1.0000000000000000
      13.9436173627658775     532.7057280226168814       0.6819365228753784
      13.4977719633988418     534.2109594324419959       1.0000000000000000
      13.4838032056335457     533.2889505303869555       0.8442294235395122
      14.8648348379403146     534.3696228800076824       1.0000000000000000
      14.0969932686524917     534.9250567907330378       0.8953495769487634
      15.5151584313103150     535.1207215428700010       1.0000000000000000
      14.6988445643016181     535.5286906459527927       0.8251653278985798
      15.5045765370711166     536.1025334631854093       1.0000000000000000
      15.2818053307264403     536.9518269585436201       0.7560483497148285
      14.6040770927494350     537.4672779694981273       1.0000000000000000
      14.7784567537783822     538.4007571783105277       0.8992542741461205
      13.8850250755169196     539.3593939400700492       1.0000000000000000
      13.5930663039949202     539.8189298206744979       0.0888767603939340
      13.7417087345590883     540.3482485658757923       1.0000000000000000
      14.0071759637826716     540.8867141122043449       0.2006964551868253
      14.6440091997022268     548.8037346400701608       1.0000000000000000
      13.8573630289780922     548.4809268293889772       0.7006082212569849
      14.5971988541969839     549.7658186099760087       1.0000000000000000
      15.2855611703794292     550.4152225002050045       0.8926891884137982
      16.1992212842547758     550.5401464761451962       1.0000000000000000
      16.3817689381242246     549.6270185714103036       0.8623922426156354
      15.4683909583940284     551.3125240702050860       1.0000000000000000
      16.0786229036544874     551.1661583521162129       0.2550792014020606
      14.9297461436065699     552.1495269445438225       1.0000000000000000
      14.7821109430103821     551.4649550614450391       0.4006210273796673
      15.5175041085058769     557.3116047875038248       1.0000000000000000
      15.1893977036642998     558.1562530747969504       0.8122743082935893
      16.5014522744039738     557.3729104612224319       1.0000000000000000
      16.9031845036899249     556.7174222813837332       0.5376001274132904
      16.6372866081249917     558.3705192220550089       1.0000000000000000
      15.8933473335443409     558.0287037533399825       0.6374168179378952
      15.3494118307476377     559.0395755952228001       1.0000000000000000
      15.1265228772018840     559.4871473932477102       0.0000000000000000
      15.2339982476973592     560.0329973536910302       1.0000000000000000
      15.5363163226815431     560.6118229677159661       0.3060402902108870
      16.4994107141176585     562.0560849300304653       1.0000000000000000
      15.7318378256076503     562.2852949654541135       0.6021303062042360
      15.2662927811645091     562.9685394707777277       1.0000000000000000
      15.2294062141924584     563.7398814467309194       0.5444469077185450
      15.2982559159700156     564.5009204874758098       1.0000000000000000
      15.7095169817492355     565.2123094568555643       0.6434231712874139
      16.3554103958719601     565.9149383347905768       1.0000000000000000
      16.0177019473341780     566.6976136222588138       0.7048490863736088
      17.1606475507853879     568.6698187716363009       1.0000000000000000
      16.9296504589038506     567.9886984887663175       0.4384498548013795
      16.1974331269486136     568.8997392305849417       1.0000000000000000
      15.9900546338993585     568.2175784151322659       0.4259722543139535
      16.4962704634568524     569.8640304407066424       1.0000000000000000
      17.1199495188587676     569.4279400564765865       0.5220386162839814
      15.5209349090643709     577.7267887852764261       1.0000000000000000
      15.4741990876521669     578.4790063550209425       0.5073360729915544
      17.0348182274302573     572.2627737152976124       1.0000000000000000
      16.3309467000887949     572.8007920647868332       0.7718903706370823
      17.0753582468087224     573.2491995334103194       1.0000000000000000
      16.6768483960221126     574.0817620006519064       0.8460448131432188
      15.5756901418913198     570.2538397475863121       1.0000000000000000
      15.7095433857004565     569.4939948704652579       0.5430890164410860
      16.3495939930678915     570.8492059731169093       1.0000000000000000
      16.6965637288181306     571.5684161641387391       0.5970614219824670
      15.0148564537193518     576.8786353815648908       1.0000000000000000
      15.6834008683587189     577.0530820187224208       0.3818585507367303
           2
      -5.3352392416237748     489.2804495862289968       1.0000000000000000
      -4.5914854733183441     489.5909153499367221       0.6119040397035631
           4
       6.2953018176330771     509.5149702474979563       1.0000000000000000
       6.5757948078437050     510.2294452577219772       0.5351232625322564
       5.5178053180047453     508.9003895940206803       1.0000000000000000
       5.5674205363351463     509.6231955148508632       0.4490135528382235
           2
      10.8041362513670336     507.2730977566768047       1.0000000000000000
      10.2779977154310149     507.0023066241365086       0.1834687937742179
           2
      18.1465500932834765     519.5390024320646489       1.0000000000000000
      18.5485151030454105     520.1478615980294080       0.4591577749540161
           2
      -2.2312849570227824     529.5305901417031009       1.0000000000000000
      -2.1946512738348565     530.1795945223661874       0.3000749407073209
           2
      -0.2720371492482400     540.2394117337883017       1.0000000000000000
      -0.4951562157767703     539.6514781187207745       0.2576932115185180
           2
      -6.3954303964440502     552.1889651037715794       1.0000000000000000
      -5.6759411982652672     552.2262300302949143       0.4409071879128539
           2
      -1.6388100701488970     563.1040577498868061       1.0000000000000000
      -1.6316316433998694     563.7896646795262541       0.3712890166266840
           8
       6.1049223307544978     594.9807894215191482       1.0000000000000000
       5.9514748909586439     595.7525810083380975       0.5737958829078669
       7.0627490803580582     592.4421469607079871       1.0000000000000000
       6.5306612568936391     592.9612954377365668       0.4867852475460368
       6.0869132161037083     591.3365453593605707       1.0000000000000000
       6.4929629039212715     591.8394011231596323       0.2926565950208788
       6.3106552840546462     593.9410232357023460       1.0000000000000000
       6.7532063166526655     594.5561363846251197       0.5155403029035863
           2
      -3.5703226829765953     586.8571180977248787       1.0000000000000000
      -4.3841706255550408     586.8500823383038778       0.6277567085406832
           4
       4.5186071658260571     613.5660074407758202       1.0000000000000000
       5.2459074344088927     612.9993744783233751       0.8439507529414030
       4.4711520149445638     612.5091423798847927       1.0000000000000000
       4.5679799536043211     611.5886487043746911       0.8511447878101777
           2
     -15.3147080678692120     610.7389468357009719       1.0000000000000000
     -15.6789571467204514     611.5462302562757486       0.7713090216887619
           2
     -11.9410986901184550     618.1495630811100455       1.0000000000000000
     -11.8332593398432344     618.8952030567675138       0.5067956713055115
           6
     -10.4569348482698210     646.9747688324447381       1.0000000000000000
     -10.1814608453043878     647.5491653991355179       0.2740758880630008
      -9.4375635958837005     645.5213938759017083       1.0000000000000000
     -10.0172046886334378     644.7771257679117980       0.8867101663743258
     -10.3362457892154769     645.9724350423464330       1.0000000000000000
     -10.7369557534742395     646.4233375979960101       0.2064519719367655
          16
      13.2230850699058209     665.4612870624067682       1.0000000000000000
      12.3548785123061950     665.7466320284664789       0.8277903340532613
      12.8958594341998918     666.4910754902277858       1.0000000000000000
      11.9591733810095739     666.5391583203748951       0.8758387145980469
      12.9832242246003240     676.5726671893476123       1.0000000000000000
      12.9977132912323530     677.4171046030338630       0.6891234160772988
      13.1947486643354779     670.4289271899804135       1.0000000000000000
      13.3148007224216745     671.2114453172742969       0.5833472344300779
      12.4265315851354838     674.4474816359330589       1.0000000000000000
      12.9138498641569264     674.8625614483306663       0.2802661531549235
      13.4743906529663331     669.4886289121965319       1.0000000000000000
      13.9042918375138722     670.0778138140091187       0.4587033653205237
      12.9876495827124643     675.5555841385565827       1.0000000000000000
      13.5970003915757847     676.0508274551270915       0.5704449698988694
      12.1798304446202277     673.4761315767890437       1.0000000000000000
      12.0511133763638405     673.9818333014844711       0.0436518921948281
           2
     -10.3958703882462444     649.8835771182390317       1.0000000000000000
     -10.3936470269350423     650.5095338069884292       0.2519212747224644
           4
       6.6075947986075185     677.6398484394193247       1.0000000000000000
       6.8703743857977857     678.5651718083762489       0.9238258222423221
       5.8089302344169260     676.1095788991277686       1.0000000000000000
       5.8020701600784221     677.0581051161473169       0.8971020478543854
           2
     -10.7916655413445159     680.9340581199988947       1.0000000000000000
     -10.1245390069534213     680.2264095371398298       0.9450700035846182
           2
       6.4105708481300789     684.6030590580899116       1.0000000000000000
       6.4475924641742539     685.3705681324876196       0.5368028882550235
          74
      -7.8000913987222535     725.6221877140241077       1.0000000000000000
      -7.8748677229935371     726.4214584011344868       0.6055218839311058
      -7.0487084197057923     726.2836010874170825       1.0000000000000000
      -7.5179978568969936     727.0212349025114236       0.7485264893959511
      -7.7732408288500894     730.4484015997688857       1.0000000000000000
      -7.6741774463569588     731.4257662093136787       0.9647443943082736
      -7.3011456203975005     732.5473032245868126       1.0000000000000000
      -8.1912890605181605     732.9737582679946399       0.9740509092095495
      -6.6146399410247207     741.7265130116097680       1.0000000000000000
      -6.9360177481476901     742.5932626045198504       0.8488250882341897
      -7.8716289296106039     743.7354114483307512       1.0000000000000000
      -7.2844799197946566     744.5113484437451916       0.9460957639135676
      -8.2725466077044860     744.6305855953804667       1.0000000000000000
      -8.3699848174058680     745.3757924373913966       0.5031000526776017
      -7.6286978469357409     745.4190690859229562       1.0000000000000000
      -8.2794349416345430     745.9443307594196995       0.6725532482544903
      -8.4396521340888793     746.9517907705070456       1.0000000000000000
      -9.2972787123581142     747.0078594155693281       0.7189148212903540
      -8.9855882305589923     747.7927043772644993       1.0000000000000000
      -9.2108134321229969     748.6614512784910858       0.7949346169821796
      -8.3260913027874057     748.5196022300549430       1.0000000000000000
      -8.1134687205756393     747.7117387234138732       0.6707504994208722
      -8.2674917321782768     749.5062749409347589       1.0000000000000000
      -8.2980166364566106     750.3760209597312496       0.7405630203972287
      -7.7576468661477875     751.0482793649528048       1.0000000000000000
      -8.1573751548517439     751.5501729764556558       0.2832457318184221
      -7.7058979327720598     752.0121583868275366       1.0000000000000000
      -8.1054304514029845     752.3127806856618918       0.0000000000000000
      -8.7206722818580591     752.0914131567964205       1.0000000000000000
      -9.3715519689004072     752.4143361435851602       0.4531670549539317
      -8.1418064409631956     752.8963976340510271       1.0000000000000000
      -8.2448719349404183     753.4920545868545787       0.2090156350881622
      -7.9610519744608492     759.4623429621938158       1.0000000000000000
      -8.0623015487376968     760.0832985494294007       0.2583120719603034
      -7.4331957009218055     760.2889969658817790       1.0000000000000000
      -6.7619170155847295     760.3321015510937286       0.3453223831545595
      -7.1559992023942254     762.5176392214768839       1.0000000000000000
      -7.5330592926200541     763.3016264726001054       0.7398969182855106
      -8.1567444176144921     764.3587831531688153       1.0000000000000000
      -8.4278540334734906     765.3183166539722606       0.9941965429469644
      -7.7915882212685315     766.0853373260880517       1.0000000000000000
      -8.2699399034363026     766.6590144208913671       0.4938885379233768
      -8.6779653624873667     767.2534789973411762       1.0000000000000000
      -9.3806366871257278     767.7158114366328618       0.6822583331824263
      -6.9562006128165930     767.7860677176684021       1.0000000000000000
      -7.9011962268811793     767.8952361668381172       0.9025608646195018
      -8.7418666736531989     768.2349559854180825       1.0000000000000000
      -9.6346952938722765     768.4996769156026630       0.8624930775281858
      -7.7563724551219053     768.8195190170042679       1.0000000000000000
      -8.2050008208333125     769.0853437392501064       0.0429385283475872
     -10.2948536234014618     775.3014933438797698       1.0000000000000000
     -10.2000336263390423     774.6031205579696461       0.4095607541963937
      -7.7656857409186788     773.3740742482475525       1.0000000000000000
      -7.1803038845045934     773.5558396023016030       0.2259046647324330
      -8.9405222198507932     769.1790607902892134       1.0000000000000000
      -9.2707171433555757     770.1113852064480625       0.9781380179089088
      -8.1508217102779188     769.7291281521247583       1.0000000000000000
      -8.7761264273225414     769.7800640187059571       0.2547516912323837
      -8.5920970409683211     773.9517422157051669       1.0000000000000000
      -8.2706883676754384     774.4672848686641373       0.2150518709713936
      -8.4596271199332325     770.6712191892100918       1.0000000000000000
      -9.3304196861654667     771.0040803610038438       0.8644851869545702
      -9.6400230625005445     777.7609877865197632       1.0000000000000000
     -10.3816993499442844     778.0579435394446364       0.5978315737918234
      -7.1839422106946182     769.6226410130892646       1.0000000000000000
      -7.5969058131327563     770.4236164989775943       0.8023325619127237
      -8.3006521208025799     772.5510395072120673       1.0000000000000000
      -8.1765731617574708     773.0353993031512800       0.0000000000000000
      -9.5858833080389001     775.9977501493208365       1.0000000000000000
     -10.3567664421643126     776.0775475688451479       0.5500044317894828
      -9.1008474606992156     773.1158932815939124       1.0000000000000000
      -8.6583878164673713     773.3487654852298192       0.0000000000000000
      -9.1552331523233210     776.8875867362395411       1.0000000000000000
      -9.9212039325628840     777.0212018961327658       0.5550745925956189
           6
       2.6933029713559100     721.1962459221513200       1.0000000000000000
       2.1363590531568901     720.5289278306458982       0.7383900175384932
       3.0048421589601055     722.5346105506164349       1.0000000000000000
       3.0511929018963571     722.0138546958572761       0.0456290960692720
       3.0605721854226902     723.6422361677900881       1.0000000000000000
       2.6796400718893021     723.1126412988991206       0.3047298575207908
          84
     -20.2007064411115245     747.3694923485800246       1.0000000000000000
     -20.5777800604748009     748.1915991617369173       0.8089158373552658
     -18.9866323316296608     748.4729655200076195       1.0000000000000000
     -18.0874478058642651     748.5621105146184391       0.8071852604977865
     -19.2112266274200749     750.2624212565591506       1.0000000000000000
     -19.8429059097369880     750.2869151004150581       0.2643079752896402
     -20.3182674026154011     750.6645422843035931       1.0000000000000000
     -20.9367944255269904     750.8176158998193159       0.2743739009237749
     -19.4731753124669211     751.2154632867159307       1.0000000000000000
     -19.6210323204773296     751.9140914260400450       0.4282058281260139
     -19.6040131170400436     752.7301488720185034       1.0000000000000000
     -19.6337116415347488     753.5311416067080472       0.6030862277279150
     -18.9272083123428629     758.9456114979985841       1.0000000000000000
     -18.8978094809404666     759.6381157748465967       0.3862560582239063
     -19.1061110972563775     760.2937515730714040       1.0000000000000000
     -19.8657419774498436     760.4766141640333217       0.5626615773311596
     -18.5233236296640165     761.1715001129973643       1.0000000000000000
     -18.9976507718644854     761.6760306680823760       0.3849726623185261
     -19.4629969666496727     762.1869039692021488       1.0000000000000000
     -19.7045417994271439     762.8849222826804635       0.4772589105402214
     -18.4712153979875460     764.1067890961785452       1.0000000000000000
     -18.2011474137394167     764.8335352013707507       0.5506084193347001
     -18.9499003586418375     764.9181507324851736       1.0000000000000000
     -18.3638615296144501     765.5220551276347578       0.6830235026389480
     -18.5290734299686761     766.3546863470971857       1.0000000000000000
     -18.1152562540836328     766.6353201742501824       0.0000000000000000
     -17.9885566575161775     767.1913638255903152       1.0000000000000000
     -17.9489596241675322     767.8073754512206506       0.2345659123136796
     -19.0660250970999243     767.1855996348845110       1.0000000000000000
     -18.5329473980905171     767.8086431297122090       0.6399451571663588
     -17.2745319851925601     767.8852803206789304       1.0000000000000000
     -17.4178587502449211     768.8545630100218204       0.9596443487941406
     -18.3379248003099278     768.5567376172161858       1.0000000000000000
     -18.0789546559105858     769.3320795302827264       0.6348952478343488
     -19.5600203618546686     773.0335799159718135       1.0000000000000000
     -19.3002017679209672     773.5599470264301090       0.1739983589868974
     -18.7077272369693262     773.4554427033586990       1.0000000000000000
     -19.1239768990750498     773.9070929727050725       0.2284164554479726
     -18.7127592733283237     774.4573063506055632       1.0000000000000000
     -18.8070293300133251     775.1416756257675615       0.3816629811544487
     -19.7217938829932322     774.0115065959422509       1.0000000000000000
     -20.0579008927932527     774.5579889082520140       0.2831380903146972
     -19.5434517295748229     774.9887578265000911       1.0000000000000000
     -19.3858449196707205     775.7772031505389805       0.6080869821336110
     -19.1378796030793552     776.4981094909834383       1.0000000000000000
     -18.5947202845512223     777.1212594332001800       0.6532850882876566
     -19.3840128517397723     777.4549717499637609       1.0000000000000000
     -18.5506643458043285     777.8761957431333940       0.8675110546034457
     -17.9175335887300342     778.5210478422260394       1.0000000000000000
     -18.7725547822682479     778.8270662614546609       0.8162692689210260
     -18.7550942096093429     785.7724800327722505       1.0000000000000000
     -17.8511912070660195     785.7857658965197061       0.8080012745375471
     -18.9292437091964416     787.1850332533875871       1.0000000000000000
     -19.6034996670168979     787.7889738252101779       0.8103759951455363
     -18.1087922642277412     787.7362773434529117       1.0000000000000000
     -18.6840814527600507     787.7795290701844806       0.1538255714057073
     -18.8897907015205426     788.3384645074200989       1.0000000000000000
     -18.8510549011693413     788.9920725592631925       0.3095097520262071
     -17.9823997896360872     788.7402364648900175       1.0000000000000000
     -17.4016580430973882     789.5149308742471703       0.9364012022947166
     -17.7415374721960220     790.3937025801939171       1.0000000000000000
     -17.5824687553591126     791.1430361556939488       0.5320622233419132
     -17.6876670001434100     791.8898878647045194       1.0000000000000000
     -18.3485823289158105     792.4134863442141068       0.6863741453795458
     -18.5815664351214309     794.6643251441460052       1.0000000000000000
     -18.0082750277746051     795.2616138370578938       0.6557980799820999
     -17.4780401980999969     795.8353248229393557       1.0000000000000000
     -16.6975469378898467     796.2229053372773251       0.7428578649195383
     -17.5272572820863779     799.9528036807562330       1.0000000000000000
     -17.3954046373793680     800.9251069334580961       0.9624053965791870
     -17.7089108892303209     808.6434564112259977       1.0000000000000000
     -17.6091923103347412     809.4381960909038298       0.6019425126158269
     -17.1872206169604951     802.9377572971681047       1.0000000000000000
     -17.0114605616462065     803.6131010403511254       0.3956801474557403
